dihedral_deg,energy_kJmol
-1.620563308540548064e+02,2.537474472962642480e+01
-1.418870588558673660e+02,2.921105537632568172e+01
1.664600797129935472e+02,5.225695988972621109e+00
-1.783775388371473412e+02,1.922324850043187894e+01
-1.474222758143058627e+02,2.683237067651047880e+01
1.463193040316572251e+02,3.496980240592605327e+01
9.318274213598031963e+01,3.243957754544858574e+01
1.268103191256922990e+01,3.900777039767400112e+01
8.905225833983880079e+01,2.770146634000757047e+01
-1.719080938200735034e+02,1.787993306656615999e+01
-1.526780838542489107e+02,2.380278733698716209e+01
1.466629116532722037e+02,2.553241237326114543e+01
1.548934604409000713e+02,2.040366296979019722e+01
-1.575042759546863351e+02,1.617692743789345400e+01
-1.792351032238288155e+02,1.931962158177309874e+01
1.761341535564768606e+02,1.494160819730511136e+01
1.663474076306399070e+02,1.696946902620261355e+01
-1.768544141705575896e+02,1.694623780999155471e+01
-1.416176638483087231e+02,1.300182333215281005e+01
-4.927765399192528406e+01,1.832145120257780846e+01
-7.821018412668810527e+01,1.921757907705558210e+01
-8.213597759679775834e+01,1.337598481976549714e+01
-4.272148010987436351e+01,1.866616427026779945e+01
-8.900219937035208773e+01,1.039880325400949701e+01
-5.054410896456806768e+01,1.889410074432603892e+01
-5.488208410900376322e+01,1.032286457496264376e+01
-1.144079683153755553e+02,2.721015994447495956e+01
-1.731183965187558726e+02,9.418228460898736998e+00
1.471429855444344241e+02,1.489756639347829470e+01
1.797701734790823593e+02,2.306603393538599533e+01
1.792141695211342096e+02,1.003963272031185383e+01
1.687124123810402807e+02,9.764307665619028853e+00
-1.625984328480112708e+02,1.666731659879125260e+01
-1.793913001274072769e+02,1.371295417437487352e+01
1.437356278484074039e+02,2.252570984788141573e+01
-1.417166474085759376e+02,1.994225102897378576e+01
-1.430178416235598320e+02,1.938687650966897991e+01
1.417988066324973317e+02,2.068126380816403298e+01
1.331235334627510269e+02,1.688173918151596098e+01
-1.709602551700812398e+02,1.190845462283720657e+01
1.776425621401909609e+02,1.135260685413524939e+01
1.724934186253854307e+02,1.089058927683138123e+01
-1.605784538972358462e+02,2.198920332840815561e+01
1.683228477127201757e+02,2.436401854136343204e+01
-1.785835325519651633e+02,2.519318005508874947e+01
-1.788904039020467849e+02,1.885737270510861663e+01
1.710136978126616611e+02,2.109007429556946889e+01
-1.727941262019180613e+02,2.597839815966154120e+01
1.754456676343542370e+02,2.382186026525922529e+01
-8.296334973788015077e+01,2.157338069480976372e+01
-5.594490297364832543e+01,2.198560939740688269e+01
-9.269582769050468585e+01,3.822650871036128706e+01
-5.767687598998861631e+01,4.001076295768388746e+01
-7.777438182704551650e+01,3.963475346795888754e+01
-9.081549664532985844e+01,2.960428731959306958e+01
-4.345502448983207699e+01,4.233348027278517378e+01
-8.314907758553049177e+01,3.261811336074972445e+01
-7.786695847227632328e+01,3.181528958533786522e+01
-6.083555518147821317e+01,3.713962724843331387e+01
-1.764742652053275265e+02,1.008469941291983218e+01
1.591213857100182167e+02,2.232126509345132703e+01
-1.587832542975260424e+02,2.756646557075480430e+01
-1.756272215457842947e+02,2.392292428557889750e+01
1.577288766203989212e+02,1.971861127852926288e+01
-1.435137145286178395e+02,2.064937529780114289e+01
-1.431194946791379436e+02,2.686403529806575818e+01
1.567372116294269233e+02,1.820362829316271203e+01
1.425611948353057130e+02,2.370519918911002577e+01
-1.557929715134246464e+02,2.621023181389795909e+01
-1.732527854270400098e+02,2.292328092922567961e+01
-1.678436094194672137e+02,1.912112584508316004e+01
1.769632359419060208e+02,1.453913658476323967e+01
-1.781012566212298225e+02,1.838016351502571055e+01
-1.778547632349672654e+02,2.087033048969639637e+01
-1.773487949437705709e+02,2.137094002773497436e+01
-1.645449150814621646e+02,2.184622370459339535e+01
1.787980954155884490e+02,1.513493489145594495e+01
1.719773836668247498e+02,1.436666273477230504e+01
-1.590520449579653359e+02,2.381036233289183457e+01
1.150909573485841975e+02,2.376593774953436622e+01
7.443524487473823115e+01,3.377668455690215410e+01
9.742018420030704817e+01,3.965084788041352937e+01
5.020800040536191489e+01,1.736389974374430878e+01
7.048276563153117991e+01,2.111701519389623272e+01
6.747307702920713268e+01,9.974652087173305759e+00
4.490202162458690083e+01,1.933031185461516799e+01
8.470071767286448505e+01,2.061707455081729989e+01
5.174867627837620176e+01,2.270923125668936393e+01
7.525013368234735367e+01,1.912917273121753681e+01
6.374749001231494816e+01,2.495954197325753654e+01
6.694299688761829259e+01,1.442587639509578779e+01
7.943426094572878071e+01,3.985484057260646296e+01
8.146567104203344911e+01,4.134888294075626192e+01
9.199685986192622522e+01,4.317734057576110729e+01
9.189450803693947023e+01,4.683540635404109764e+01
9.017999937936608035e+01,4.187615910179988532e+01
8.122997938288850150e+01,4.385382321937692751e+01
7.018379232232284437e+01,3.354276773202441575e+01
7.915985614726827180e+01,3.074048886999160146e+01
-6.325599144160671017e+01,1.153925143594837621e+01
-4.834497203332326620e+01,2.304733969512061975e+01
-7.951869252031234225e+01,1.660163177033622262e+01
-1.545159287933670669e+02,2.030231168483861737e+01
1.471559239342042531e+02,2.266866240751668471e+01
1.704678728660574336e+02,2.078248268141492616e+01
-1.591266661627854262e+02,2.601384974243680048e+01
1.451520048111588608e+02,2.766425181480357054e+01
1.401254264681979862e+02,3.064944593658966454e+01
-1.549774510093355104e+02,2.763600244778720239e+01
1.677341283417552518e+02,1.918562533256668701e+01
1.782931806993141777e+02,1.982918131285871866e+01
-1.644148707513276406e+02,2.123428430751697604e+01
1.759500818971261822e+02,1.791558061936325430e+01
-1.675547027900336445e+02,3.532156064436073706e+01
1.758481847335340831e+02,3.842665197950438483e+01
-1.692386792468529109e+02,2.870140944588080600e+01
-1.755706095137830403e+02,2.478911597270067446e+01
1.664492075782873428e+02,2.628239028870235927e+01
-1.660115969119902672e+02,3.491232478466201172e+01
-1.671179753654058686e+02,2.154158823365694175e+01
-1.751457751329244275e+02,2.158336942764308475e+01
1.776824957435816827e+02,1.772139136419734484e+01
-1.638427053699045928e+02,1.805384641484123165e+01
1.576019781290737853e+02,3.067959666479642777e+01
1.735360192771412926e+02,2.685153659759252065e+01
-1.467934155506913783e+02,3.340716163902737179e+01
1.773654466230345008e+02,2.367439469429527321e+01
1.657331755283265409e+02,3.996466897463957935e+01
-1.468346886163539864e+02,3.663961018675630044e+01
-1.521744292886829157e+02,3.998186565076876775e+01
1.642291909878691740e+02,2.935351242388525606e+01
-1.594329194770921276e+02,2.021559105643100906e+01
1.586255827837192953e+02,1.537618850990250685e+01
-1.669233077285701370e+02,1.803835598326610068e+01
1.760691487705975362e+02,1.533484549872196290e+01
1.699683456563799666e+02,1.742857665063737471e+01
-1.324087571176638392e+02,2.660413338950367290e+01
-1.406233980929012546e+02,1.810359150598632993e+01
1.533354718750538837e+02,1.479452808478318282e+01
9.889843624195451355e+01,2.956275289686409025e+01
5.354168815262526238e+01,3.688678878361264424e+01
7.909978516428589046e+01,1.230503334940131310e+01
7.792337341786286231e+01,1.409551208147119006e+01
6.253020025979160579e+01,2.551031962930913721e+01
7.029023502656799849e+01,3.162191650880533444e+01
5.035387345870298503e+01,2.905776408302482139e+01
7.503794469499980835e+01,2.834783865722999252e+01
6.110403547254820467e+01,1.657269719616543924e+01
7.476461253694422737e+01,2.679434717720130976e+01
6.293105093885052526e+01,1.368783375222133358e+01
8.114573535303138385e+01,2.248302799510566530e+01
4.420029615676320134e+01,1.954038110929777616e+01
6.723422068536653740e+01,2.675449362547054477e+01
4.847572059151994495e+01,2.330588102366762726e+01
5.357056719695048486e+01,2.019720704684577584e+01
4.986053895981210360e+01,1.852441511346123804e+01
6.876921526114114158e+01,1.620754746641308941e+01
5.083711268831981300e+01,1.403689243474024906e+01
5.950878242743701207e+01,2.161791165469476539e+01
-1.657699411944759618e+02,1.203586436745051991e+01
1.691098860921697451e+02,4.531245274393805644e+00
1.786096500922361372e+02,1.420630004361944820e+01
-1.600181654396044451e+02,1.943671485583414338e+01
1.707461289344971647e+02,2.072174571621113870e+01
-1.790704482012226038e+02,1.964555573124301802e+01
1.794660751630190703e+02,1.775481301039682336e+01
-1.757632775426334888e+02,2.208791339945157972e+01
-1.667716592330560843e+02,1.841792102906802242e+01
1.579840394655934404e+02,1.813238096055906112e+01
4.524434923813596754e+01,4.421411446288905722e+01
5.302525411624095142e+01,4.265225641730602746e+01
4.478679985470466818e+01,2.407492796379120392e+01
6.049297180566330212e+01,5.517263768244797006e+01
7.127034925972080259e+01,3.297294278326700123e+01
4.881406564508728252e+01,3.318989517053850591e+01
5.160766106568091516e+01,3.632339232837385623e+01
6.560789479197087815e+01,2.854644095751864796e+01
3.155711507192094345e+01,3.837319970618993636e+01
7.799678397707627653e+01,2.137878491091303701e+01
1.517989493723231647e+02,3.760401577747489910e+01
-1.676493044054742256e+02,2.313099795090260358e+01
-1.649442956247861218e+02,3.107322848165240714e+01
1.554980807176176256e+02,2.312475664714650847e+01
-1.441007930891058209e+02,3.096044117879129587e+01
-1.725369388208796977e+02,2.595176933494415294e+01
1.443836535603897460e+02,2.645160569494613512e+01
-1.687123123764272634e+02,1.481263677495376641e+01
1.741525726041325299e+02,1.441942266778901960e+01
1.782239518109333858e+02,2.526915060269667634e+01
-5.663642738217003370e+01,5.406886493270950922e+01
-5.973026423192062850e+01,1.752483856026978515e+01
-8.230832121666966827e+01,3.320788685360771808e+01
-4.069666504904688509e+01,2.190333249133811222e+01
-6.970804657340036670e+01,2.105073878260046882e+01
-7.361487722399914446e+01,2.026170327234606816e+01
-6.936726048634814390e+01,2.174274333585007923e+01
-5.171667632578608220e+01,1.698623880496626981e+01
-7.995002557529900855e+01,2.746560219664225144e+01
-7.067931417257237570e+01,3.395927391792307048e+01
-5.319879767518048652e+01,1.921156853710071033e+01
-5.176085856770480120e+01,3.232133084026534675e+01
-5.737705767925395151e+01,2.315075483547514779e+01
-5.463782816875296788e+01,2.288311587401739899e+01
-6.065490442425154782e+01,1.295861499678221840e+01
-5.548760944236084924e+01,2.559857390697056090e+01
-7.648660421443005930e+01,1.382808140150853760e+01
-5.328226343825455302e+01,2.479305078816593877e+01
-6.043066508983152829e+01,1.458774806845999983e+01
-8.911051971091835355e+01,3.646319350034319484e+01
-2.654139675110661045e+01,2.363606569319859574e+01
-4.804794738929645348e+01,2.184813626525722441e+01
-6.965256715266245635e+01,1.896911064347906972e+01
-6.733972837118419363e+01,2.924736642503411588e+01
-8.080210216640676890e+01,2.512547503420475792e+01
-6.010582215132493644e+01,2.616569443777176573e+01
-5.081300695034246928e+01,2.959560553733453858e+01
-3.745607848409269280e+01,4.091149156519455232e+01
-5.600992868703584548e+01,4.022931276271794587e+01
-5.774020656563977383e+01,4.172379772468674730e+01
1.793717002638492204e+02,6.451165827916503837e+00
-1.675795719386664189e+02,1.168858519776412663e+01
1.660433213875286640e+02,9.507025954111862021e+00
1.795281283410861306e+02,1.212616892228518140e+01
-1.751867323346544651e+02,1.690057453196685344e+01
-1.591990978445736857e+02,5.613152023495821652e+00
1.626231644339066804e+02,1.571363307315527535e+01
-1.598411087794806917e+02,2.013979667916286687e+01
1.688330966842030989e+02,1.318670490642212378e+01
-1.787405007189533990e+02,2.199242725596138825e+01
-1.592044055576556332e+02,4.093241227240254432e+01
1.794151255118723043e+02,3.712910043756787104e+01
-1.765368106096231031e+02,2.946009998277527586e+01
1.372427596107860381e+02,3.779166824811025549e+01
1.551085115533871317e+02,3.067647443433035193e+01
-1.362051114593271564e+02,2.657918614661841872e+01
1.462655415177165708e+02,2.364441348231874684e+01
1.610436577790393358e+02,2.149440911012815292e+01
-1.767371130144427127e+02,4.594295842395110441e+01
-1.777623157579671158e+02,2.682717727023378274e+01
-1.676549639681399242e+02,1.172293778163287215e+01
-1.760811206034636314e+02,1.017286459906602403e+01
-1.735069860259668530e+02,6.875627893979425309e+00
1.791440720737761012e+02,1.189596326874202958e+01
1.738214048265941756e+02,9.325502542685867979e+00
1.799217949297925543e+02,7.047964747939093222e+00
-1.761721967431605549e+02,1.282015165039952720e+01
1.654382814824193417e+02,1.425849528207251105e+01
-1.683041406700572509e+02,1.674744197230130993e+01
1.703975650721986312e+02,1.342278659329570800e+01
-8.360889178823462942e+01,3.274726624057792179e+01
-3.978673830378219378e+01,3.779680387973676403e+01
-6.110242018747167947e+01,3.260702507415665252e+01
-5.065602231801449307e+01,4.116292623661927763e+01
-7.563904734199068969e+01,4.388061797692681409e+01
-4.240648089133909338e+01,3.170677313935269837e+01
-1.136423818155776218e+02,3.623007762497580586e+01
-1.593114457665080295e+02,2.795248819584011457e+01
1.520830808674153332e+02,2.527290388733035442e+01
1.775071762774670958e+02,2.903285775755888665e+01
-1.489730690827355772e+02,3.247354544917824626e+01
-1.728435231265777645e+02,2.234877311945765754e+01
-1.765231199849013421e+02,1.896385513353231289e+01
1.660938574900496860e+02,2.148204863237854312e+01
-1.761976397194733295e+02,1.894268138378223654e+01
1.720058400785794390e+02,1.521226876091595237e+01
-1.715737442975309648e+02,1.282455177983078087e+01
1.656725356496233132e+02,2.201855931648646347e+01
-1.749930653691878888e+02,2.052772323723524650e+01
-1.788010155079292360e+02,2.938116934821516679e+01
1.622193882974579537e+02,1.055631959531465469e+01
-1.637522536043464925e+02,1.077210748167098586e+01
-1.729385512371005689e+02,1.268760598857384281e+01
1.621056182061261381e+02,1.354714457664588245e+01
-1.653099491376834180e+02,1.752274751236415540e+01
-1.679693349012937915e+02,1.453672327263769937e+01
1.668934410765279779e+02,1.332191241715742613e+01
-1.723868411333438644e+02,6.154006602987774244e+00
-1.759051729697625319e+02,7.457800383981467718e+00
1.571228107403784406e+02,1.315754619058936825e+01
-1.795904557136614983e+02,7.498031784093055485e+00
-1.799830275897669196e+02,1.206618665186367068e+01
1.788867699680430121e+02,1.175353109239373239e+01
-1.654210449409452224e+02,1.465473790090110739e+01
1.617210460954843825e+02,1.145852468517542988e+01
1.792902563933936335e+02,5.627840848446058253e+00
-1.638447486174632957e+02,1.513671276548663691e+01
1.793351478409472293e+02,4.651544956234950234e+00
1.654456039986698102e+02,1.029460769432406053e+01
-1.566969147588594353e+02,1.460674614667077975e+01
1.700334972385241485e+02,9.637500815416888855e+00
1.787205454593170089e+02,1.284991449133606167e+01
1.795772489480987986e+02,3.895458393806030983e+00
1.778429207034094759e+02,8.948427783036818184e+00
-1.692133218682072311e+02,1.158205856895665598e+01
1.711325539406755070e+02,1.060411441311180170e+01
-1.694039858605281950e+02,9.623384514563509740e+00
-1.781921490644035941e+02,7.305806041442284737e+00
-1.789273589489317544e+02,7.407473385744349770e+00
1.778160662429858405e+02,5.829833260233868053e+00
5.059161071127151388e+01,1.413755577892197834e+01
8.042048686024139670e+01,1.507282998775834493e+01
5.744694295293659536e+01,2.061563482831329708e+01
7.804941421061471374e+01,1.341328059959356622e+01
6.783015408686540582e+01,2.259902181426452472e+01
4.971516045776253634e+01,8.361307860339758591e+00
8.750090574275412791e+01,2.430083946196728206e+01
4.495891818235360660e+01,1.185738093813208671e+01
7.334154818816841725e+01,2.536713891882789085e+01
7.054399705147902466e+01,6.015389395714416665e+00
-1.001833566528600095e+01,3.118739862916493522e+01
-4.958470640217092296e+01,1.537677522844272815e+01
-1.026921566160390995e+02,2.079981897096662635e+01
-3.120751804916897143e+01,2.924093922753234054e+01
8.409289952454751926e+01,2.672276971107882204e+01
9.085597888860593230e+01,2.310697403609071898e+01
4.110138549146554965e+01,1.846515601435766030e+01
6.913882734796840168e+01,2.748434141722159296e+01
3.292870887120621148e+01,2.395941571537196069e+01
4.783533091462665965e+01,1.888215056034674433e+01
1.669932403518102717e+02,1.234190160181135809e+01
-1.792183049141730748e+02,2.152012081807852439e+01
