dihedral_deg,energy_kJmol
-5.820891224536548236e+01,1.858060419245278894e+01
-6.167577628733972972e+01,2.302221383260496879e+01
-8.612077304152100510e+01,1.968432499479773767e+01
-9.986516839996443196e+01,3.702165633794018618e+01
-4.142675893506278584e+01,3.442922361167087786e+01
-9.700807589577257772e+01,2.962945105393760059e+01
-1.362100201119936287e+02,3.418468484360225546e+01
1.782525840068958871e+02,3.373682231330546699e+01
1.764583067181712579e+02,3.040477509450827398e+01
1.511238926818196546e+02,3.789298538549324746e+01
8.862466913483730480e+01,2.598176788650400582e+01
2.321863646868143505e+01,3.158557679089030756e+01
7.088161020913982213e+01,2.567537376305516972e+01
1.524178952414292496e+02,2.568650541564659306e+01
1.720674406007319988e+02,1.846119356155283597e+01
-1.575427662938846822e+02,4.136615492552499518e+01
1.632431259184377268e+02,3.753984562272601266e+01
-1.545342969187217079e+02,3.999613435850625365e+01
-1.729510371820607588e+02,4.807905148511571980e+01
1.541092927902382144e+02,7.011595366806335505e+01
-1.290126988472480321e+02,4.605972125643522475e+01
-1.376736458450602925e+02,5.955304979819219113e+01
1.599887028740435539e+02,5.323677737782892194e+01
-1.494926167779038337e+02,3.115473706992045066e+01
-1.509646319035075521e+02,3.778383414529601225e+01
1.619206744294488090e+02,3.258133078998088905e+01
-1.595184233343106257e+02,3.042145804064975678e+01
-1.517849571806960682e+02,4.574318240772522870e+01
1.606844009251226737e+02,2.593845750084607005e+01
1.629328623152857176e+02,2.897281275569564229e+01
-1.474257980723218964e+02,2.298929980797901607e+01
1.604356377186918223e+02,4.499995489337901233e+01
1.466763039642936519e+02,3.107900948153130116e+01
-1.288334018557306706e+02,3.105702952513661330e+01
1.688435216410914279e+02,2.574916703287449593e+01
-1.659262582100224961e+02,2.263848381096465801e+01
1.678510543036776426e+02,1.754260518841292793e+01
-1.675411738818845038e+02,1.353159762190386672e+01
1.659573123373903059e+02,3.382942632377040582e+01
1.763718775452343550e+02,1.103496497347913774e+01
-1.580960177313195345e+02,1.617442327952410253e+01
1.671971733954694628e+02,1.236512354319943441e+01
-1.706970228406540002e+02,6.538864398685022117e+00
-1.771593828231124803e+02,1.448963873334573194e+01
1.597681199387481570e+02,2.901991880058190887e+01
-1.728241073939784940e+02,1.606712095282843578e+01
1.672725154554369738e+02,2.020505549425218206e+01
-1.589718602485947940e+02,1.834252352132563857e+01
1.671439651486663820e+02,1.919502656809115848e+01
-1.782754828684225572e+02,3.178621256123429362e+01
-1.792965715037501582e+02,3.128053979291472686e+01
-1.718923395152301623e+02,1.941856707192610187e+01
1.628519880601943726e+02,2.240067598496673540e+01
-1.798101081182886105e+02,1.989824887649628593e+01
-1.755185597367505466e+02,4.169675529977978812e+01
-1.549135684696814224e+02,2.768348006726213839e+01
1.400560892474240120e+02,2.203471483275659892e+01
5.097158353595759195e+01,2.826814913068032808e+01
5.853674676097296725e+01,4.048346431562554670e+01
9.477538994271775152e+01,5.071399933213880473e+01
4.717922473044773568e+01,2.739113815512846628e+01
2.058246071617405093e+01,4.974136295389209295e+01
3.617245358008831602e+01,3.900516384321063867e+01
6.032704717100830294e+01,4.124668165513907070e+01
5.977476472684035969e+01,4.806517708280009771e+01
6.144956385634100116e+01,5.665837993186235622e+01
5.621804848656355347e+01,4.204295570596454468e+01
6.370120166476972656e+01,2.073589993585741809e+01
5.008873812279495041e+01,3.636120742241119785e+01
4.700897174960540781e+01,4.117726740823356835e+01
6.899005312536691292e+01,3.881805299441346335e+01
5.924108620666119407e+01,1.882616843818735219e+01
7.264942812486080470e+01,3.857739969306938121e+01
6.345300042268208074e+01,3.870027683569799848e+01
1.352196845650219359e+02,2.998151305410806344e+01
1.644349255498437401e+02,1.973071297705133986e+01
-1.503055266593496526e+02,4.772852220781796007e+01
1.737403487353410583e+02,2.582522059292299588e+01
1.356731083074084268e+02,5.024047771484324443e+01
-1.778340218387846505e+02,2.356369979222862199e+01
-1.658985369640243732e+02,3.310715384062373801e+01
1.661843444018966522e+02,4.247015691032590468e+01
-1.770415853400667459e+02,3.598716996160202797e+01
-1.674921264267410663e+02,6.356254531683282494e+01
1.632963911842918492e+02,4.288028258316238350e+01
-1.685922473150050394e+02,4.938635920714785499e+01
1.694373525346803717e+02,5.811463690880416522e+01
1.798551003737705685e+02,3.441029982203733084e+01
-1.598310061041952963e+02,7.452672759691479598e+01
1.791673011763964212e+02,3.669198457685616432e+01
1.753629484780896917e+02,6.928456930121092228e+01
-1.600538869518875629e+02,4.940000358952374171e+01
1.591573382716806861e+02,4.779035214197209314e+01
-1.463639523403441558e+02,4.633670779381718319e+01
-1.700157317072519163e+02,1.721435987552636604e+01
1.470225265897695692e+02,2.365147014831832095e+01
1.686382162880099145e+02,2.349920141476810898e+01
-1.733557078955908821e+02,2.935049964417515511e+01
1.719274618969823223e+02,2.339488313104630279e+01
-1.546496407109377174e+02,2.647219252803854062e+01
1.501754253576031033e+02,2.131157259843135421e+01
-1.575478535114037868e+02,2.933222311064357513e+01
1.649008137204852176e+02,4.122772454048186574e+01
1.676468297798570859e+02,2.145458415537530428e+01
-1.482554230800829203e+02,3.552650930930064987e+01
-1.767871768598342896e+02,2.313536453219562361e+01
1.688818842891345184e+02,2.992738504304288227e+01
-1.582223174264284467e+02,2.606081907799406139e+01
1.777143049128991379e+02,2.954010010007432285e+01
1.502933216606209328e+02,1.942524748663986855e+01
-1.503326929299667540e+02,4.151329249029133450e+01
-1.459372749826345910e+02,4.639389371474896961e+01
1.564621636321118672e+02,2.143483440276276042e+01
-1.751145294986667409e+02,4.305244314542192541e+01
-6.734570618136447706e+01,1.712511617761126814e+01
-6.482451657269916723e+01,1.036844037167809773e+01
-5.974968222364576320e+01,2.272448291548527521e+01
-8.288269532624767066e+01,1.860452909701204760e+01
-3.199489056411262311e+01,3.889290931046843980e+01
-8.001492771328514664e+01,4.166104003107916043e+01
-4.997180920444624519e+01,3.513793463598732103e+01
-1.871027711317324105e+01,4.107113353349272700e+01
-8.107414762159609722e+01,2.704248135532636965e+01
-7.081547023193316193e+01,3.522654007124414477e+01
-3.086672895083880164e+01,2.742769323463787146e+01
-9.583643538090139202e+01,3.832181777354097818e+01
-5.206312756211887915e+01,2.300240300439886454e+01
-5.382544156312764727e+01,2.520515905654353972e+01
-5.196518441644359854e+01,4.235974421488579367e+01
-4.219434757379328005e+01,3.575611674052372280e+01
-7.449749044227291961e+01,5.367681403335954116e+01
-7.830144305493551826e+01,1.782443199153506086e+01
-7.282043363153067617e+01,3.055492578220495403e+01
-7.036061829722105188e+01,2.549518196533167824e+01
-2.951119038129030159e+01,8.267552421210073987e+01
-8.562368655193280631e+01,3.014197181040518103e+01
-3.861017403355215549e+01,4.394524601743167835e+01
-7.105001096058205690e+01,2.933079183535233625e+01
-1.231583690432106408e+02,4.308045474769818384e+01
-1.205560498001088234e+02,3.588012144580025620e+01
-6.825380424124909950e+01,3.818374633201696611e+01
-1.741440357546553486e+01,3.167022182349294468e+01
-8.409781571571053860e+01,2.924092009167806339e+01
-3.612646140983204646e+01,2.822348953905493119e+01
-6.723158891485715571e+01,4.440720576197493585e+01
-7.473006936158363089e+01,3.378781420283445414e+01
-6.707902384769302273e+01,4.445226214280292965e+01
-1.342204840473230831e+02,4.546127436930565580e+01
1.358090984094133091e+02,2.710456236360314719e+01
-1.590102045884155473e+02,1.900756776422687011e+01
-1.601851432240603685e+02,2.908718677710346512e+01
1.591675278403176321e+02,3.574313415024889906e+01
-1.386046913573936195e+02,3.469875476497102085e+01
1.537945295362885361e+02,1.153884481118910976e+01
-6.788093111843988936e+01,4.761595525862288980e+01
-7.400799791951322959e+01,4.692586089118545090e+01
-5.809170969445698063e+01,1.595984505230382311e+01
-7.458987018976465322e+01,3.452299881278599258e+01
-2.683957360086931132e+01,3.689473463267552944e+01
-8.459262904641924763e+01,4.904224933252165641e+01
-4.966666479612372598e+01,4.138648576919344890e+01
-4.164352456233031319e+01,2.542038393444725841e+01
-8.652194007258950137e+01,3.452634893465761223e+01
-5.888620090822311681e+01,1.757119654412362664e+01
-6.735081189222167097e+01,3.179244460951286300e+01
-5.843360555375875265e+01,5.158144188468205016e+01
-4.348450031079340761e+01,2.970088730548842193e+01
-7.376600787606241738e+01,3.551202286242048700e+01
-5.067730531942133609e+01,3.533258141382976447e+01
-6.658842195580830037e+01,4.394383226383303054e+01
-7.040493366038455747e+01,3.130832609187615034e+01
-6.640258060606076640e+01,4.260207620174007559e+01
-7.609668415124218654e+01,5.157778262668459490e+01
-1.003393272816565513e+02,6.383356955785389175e+01
-1.775242299604952336e+02,1.391369530284344691e+01
1.621478403485612887e+02,2.542300295672622212e+01
-1.597769126050518196e+02,3.439311956896685274e+01
1.784645761792860696e+02,3.921080524244361243e+01
1.685636041998291148e+02,3.056389672519470935e+01
-1.668247086869082807e+02,3.414403245141114951e+01
1.562697999215175457e+02,2.529119883861573115e+01
-1.762639491068203199e+02,2.241841512635252087e+01
1.741539710524059217e+02,2.981203389431721007e+01
1.658449542781148693e+02,4.580150963032173905e+01
-1.700458967979741374e+02,4.608662984574809940e+01
1.687409978968001099e+02,2.046951959338977645e+01
1.756005231785921126e+02,3.277374253129678294e+01
1.671647678931542771e+02,2.465968618273910451e+01
1.681579641342849527e+02,9.578082203719350218e+01
-1.587440575872187765e+02,6.174915409333870997e+01
1.544706847953489444e+02,6.240685630593446831e+01
-1.767448071219631345e+02,4.364543220316841143e+01
-1.757001492678916463e+02,1.543901096340124468e+01
-1.763526286174082429e+02,4.341451878253815977e+01
-1.632614694047043145e+02,2.524330660216510225e+01
-1.393612285571967107e+02,3.467654403474996627e+01
1.572547792922503334e+02,3.498750757099417541e+01
1.434986946460910531e+02,3.177640301484743190e+01
-1.304138367136510226e+02,3.826680731412884029e+01
-1.363190913966870994e+02,5.171556862259294007e+01
1.197737995345866580e+02,4.935856682571243681e+01
5.408806601826012184e+01,4.529087314478324799e+01
1.580764307285241088e+01,3.427173180679589848e+01
-7.854366979725159581e+01,1.367120734828858097e+01
-7.342839364584347095e+01,3.926690370156992316e+01
8.124756065925322446e+01,5.157898864197157707e+01
8.188121141959713611e+01,3.897392239585652618e+01
-6.442802617154634959e+01,2.318372374660802748e+01
-8.209512018056460647e+01,1.772609948531438562e+01
-6.728873111748525560e+01,1.534170309698197343e+01
-6.708171348374010279e+01,1.490214898123291931e+01
-4.562304956542544687e+01,9.366253913512512241e+00
-7.085265766204349802e+01,1.327901383228600807e+01
-4.757914611007270622e+01,1.300915715964787367e+01
-8.156586235415088026e+01,1.267998763149966379e+01
-6.653548166771081185e+01,1.282570260843553989e+01
-6.601500524264199044e+01,2.117426674108050833e+01
-8.500347156693247541e+01,3.063531427531515305e+01
-7.444153228106534925e+01,1.839500983482676943e+01
-6.782338796645753121e+01,1.675743842678299345e+01
-7.844338690127403879e+01,1.872799873364289169e+01
-6.354323066155423305e+01,2.500752676128478669e+01
-7.405567029456125283e+01,1.604751811543826534e+01
-7.542119322627897304e+01,1.105329959845922083e+01
-6.163599554249184109e+01,1.699330194125531079e+01
-8.559072834934600849e+01,1.655367241944073697e+01
-4.762561782043840708e+01,1.474286214767516867e+01
-6.636398698641083627e+01,1.890166851256190128e+01
-5.552123709423908338e+01,1.174481296828835752e+01
-3.107052393459864703e+01,2.619130225502147624e+01
-1.396565702229434578e+02,1.589947933709620642e+01
1.539280564214496678e+02,1.392601823017679052e+01
1.763105395399450117e+02,2.569021856996737085e+01
-1.614396610801620682e+02,3.893938366966713005e+01
1.480895243327196056e+02,2.840405171058596068e+01
-1.561502939816352580e+02,2.249467110194042263e+01
1.718642126867142963e+02,3.108934206684043033e+01
1.640172956758243004e+02,3.199014203228193765e+01
-1.466168579032831190e+02,4.840187031156681030e+01
1.435441387048314539e+02,5.731922564250439223e+01
1.022040980447868321e+02,3.549124844844804016e+01
4.352695972249365042e+01,2.511134544172150740e+01
8.227816400586254986e+01,4.029082943183968268e+01
6.864211353476849808e+01,5.028478029087203538e+01
9.309076417337468001e+01,1.958255030225133098e+01
4.967118624580461983e+01,4.505233835188266056e+01
6.840762634441850309e+01,2.645883397529576087e+01
8.871407046473277092e+01,4.368435902974843543e+01
6.048629555569830529e+01,3.476191446902529236e+01
7.247207685675077471e+01,3.292348482227893669e+01
6.950117181362402619e+01,3.444131837613031166e+01
7.825913678814508501e+01,2.543946497396013484e+01
6.364694308618361163e+01,4.169146119764378966e+01
7.811662855716009801e+01,2.662524638723592574e+01
1.599070506900671660e+02,2.149998886205386484e+01
-1.709614501105393174e+02,3.241805299461513101e+01
-1.742229455868527452e+02,2.795585264844942941e+01
1.684150219301247660e+02,2.079854592298700666e+01
-1.558172904366630576e+02,2.313721607445301487e+01
1.540489099310433687e+02,1.770922663827633414e+01
-1.585293565952194399e+02,1.027714438725718082e+01
1.684783601155599797e+02,1.400496566909653140e+01
1.703975359369671878e+02,1.382650400910421951e+01
-1.752124217075286481e+02,3.518689002776008579e+01
-1.718208195208284792e+02,2.634647262826015179e+01
1.744012132312382164e+02,3.445917439865783649e+01
-1.589970515099264787e+02,2.931163201168699217e+01
1.487822990855335377e+02,4.656163549216672948e+01
9.567221276986495582e+01,5.409138377284244825e+01
3.430392416816307843e+01,6.123822505350293000e+01
1.079148277190107876e+02,4.800946593222766978e+01
-1.432092633658623413e+02,5.076808789632961094e+01
-9.424652452503424627e+01,6.066977370570177186e+01
-4.836677964038734956e+01,6.639304360919014414e+01
-1.402569242995084835e+02,3.795454829744591763e+01
1.757956389369596764e+02,2.909625455941909067e+01
1.448388697450773464e+02,2.862680763756335978e+01
1.734666550672229732e+02,3.312679357125663415e+01
1.735778230821316868e+02,1.680134134470820229e+01
-1.552019852410981002e+02,1.750798372313330376e+01
1.705681584898627818e+02,1.263254118947261162e+01
1.523150051215019687e+02,1.901613206786830190e+01
-1.329862465134434899e+02,2.843641603520882910e+01
-1.128473498200095122e+02,3.676317764516801390e+01
-1.098379639451509746e+02,2.189318463899058997e+01
-6.969001647189338655e+01,1.794602158088958532e+01
-6.661512982363352364e+01,2.222925600263506851e+01
-9.535151094573883768e+01,2.356527053937023908e+01
-5.311076683259110354e+01,2.292304482637848650e+01
-3.518315598224648966e+01,3.186029741985400676e+01
-3.535198285671764751e+01,4.449976029501027597e+01
-4.707893671098881327e+01,3.428378343264677142e+01
-6.217797342540299610e+01,2.255788754843576172e+01
-4.832687096201113519e+01,1.990059607937087449e+01
1.508363346404534013e+02,3.083592921075485194e+01
-1.413976774132244714e+02,4.283894014200063793e+01
-1.668109122565891482e+02,4.284026589522125761e+01
1.617736075567999023e+02,3.579672792734738351e+01
1.791087541739538551e+02,3.358756298667947959e+01
1.644092753514227923e+02,1.491883417473110818e+01
-1.652220769907505087e+02,3.972097272219166086e+01
-1.602444207117743531e+02,5.070372301592782094e+01
1.694961320122076245e+02,2.700065476369117334e+01
1.766617963334691979e+02,4.829256481640781118e+01
-1.693769974872396915e+02,2.416867026695847898e+01
-1.637606377347058526e+02,5.128622610927456549e+01
1.572789634424873384e+02,3.858673665368547745e+01
-1.518123540314865636e+02,2.597442752761600104e+01
-1.468037338930706710e+02,2.870733940504331372e+01
1.413531320495955583e+02,1.864948507115676790e+01
-1.728856975109834195e+02,1.908843414080248024e+01
-1.358099808369579762e+02,2.757657033462125185e+01
1.451759929070556439e+02,2.016110401681956077e+01
9.963404941727125674e+01,2.279355251471238475e+01
-1.752146239596817523e+01,5.459326129155773799e+01
-9.044176134770526687e+01,2.444907504799281384e+01
-1.567175753731826546e+02,2.780798581018534321e+01
1.263127659239769116e+02,4.018077695722990228e+01
1.175501116853141923e+02,3.724312036841830320e+01
5.071675988202179752e+01,5.683067943067572259e+01
7.205080184498959284e+01,1.518196551098061420e+01
