dihedral_deg,energy_kJmol
-1.758122302070724174e+02,9.834728159170548878e+00
1.764172333931698802e+02,1.328147294749957119e+01
-1.629325578683051958e+02,1.223984739151352841e+01
1.734637903133175882e+02,6.815484185974647779e+00
1.739883644755983312e+02,9.772793042200332181e+00
-1.799543701531819124e+02,5.477390423194251845e+00
-1.757241233894173433e+02,4.815332924956276628e+00
1.643183631393685005e+02,9.612052721341143524e+00
-1.558637686570386904e+02,1.201607254127084623e+01
1.703016504386000349e+02,7.762328167469073392e+00
-1.755776411417601821e+02,7.458487099633498651e+00
1.721438043078521787e+02,7.737038873693400376e+00
-1.727114906732968223e+02,6.153102559187044740e+00
1.673175743762881211e+02,4.853816325154024724e+00
-1.617404463197954954e+02,6.876158169318805413e+00
-7.007325897335120146e+01,7.025397278679150759e+00
-5.640248423178444881e+01,5.790999408973490858e+00
-5.952421402822749741e+01,6.079203566636766531e+00
-6.794056008330861118e+01,5.178540282184036059e+00
-6.334499841548988996e+01,3.845562248861762455e+00
-6.509711006968530000e+01,5.077124973992331647e+00
-6.266687664672456037e+01,4.790361172190182870e+00
-7.092656719156275358e+01,5.259549590643334049e+00
-6.453783727674009185e+01,5.704331639050916891e+00
-6.626481946457539607e+01,5.641326490993134435e+00
-6.937854493222486951e+01,1.052056038616108324e+01
-6.402340385570123260e+01,8.818499376506753862e+00
-6.896746319945994230e+01,5.393885737346643339e+00
-4.758229746790667747e+01,8.135782481775029495e+00
-7.498673125397770889e+01,7.695300926370260086e+00
-5.508910510579469388e+01,8.549907719292065167e+00
-5.593794917701323044e+01,9.066719530888136092e+00
-7.964906152758801738e+01,1.124980270715128228e+01
-5.910675016776846036e+01,9.379352788303522814e+00
-7.619821215387844404e+01,8.354500629387956678e+00
1.765627147469285774e+02,2.196557157716869657e+00
-1.745100891279295183e+02,3.960376320491438840e+00
1.749468646489733885e+02,4.136808741481294405e+00
1.791113063663888454e+02,4.061915074927460623e+00
1.793620276420756738e+02,2.712817534001219055e+00
-1.747059724705278256e+02,4.565642057576430268e+00
1.753796573462073809e+02,4.357641462660176046e+00
-1.662804645819869052e+02,3.910191217609670034e+00
1.700114041734514103e+02,4.181091457824313906e+00
-1.751845558225405739e+02,5.489151939353673626e+00
-5.814094162889318085e+01,1.162654484081611983e+01
-7.680137727991180441e+01,1.011730041614339726e+01
-6.918972025991243413e+01,1.437230254386243899e+01
-4.397887291062417603e+01,1.421250407679066186e+01
-8.197402365733503871e+01,1.808934585751573465e+01
-3.593248389268441656e+01,1.945144298148775519e+01
-8.166462741981820272e+01,1.232304669110862250e+01
-6.288371400605824135e+01,1.475430557305608836e+01
-6.166315972825176317e+01,8.440917873827789464e+00
-7.838590180674941621e+01,1.284903948761902193e+01
-5.516286873918416944e+01,6.162573307886422214e+00
-8.153784408979778675e+01,1.164523637226764308e+01
-5.936940827578486335e+01,1.050083413266708554e+01
-6.870566159208998158e+01,7.617246029645468042e+00
-7.278752656522985376e+01,6.641307235313925972e+00
-5.514848127972791758e+01,7.569568379647098055e+00
-7.957866635470246308e+01,1.361923395126932768e+01
-5.027990704303034164e+01,6.222462815364819377e+00
-6.349527558218306922e+01,9.545789252229010202e+00
-5.691125283680113967e+01,9.742800053940452898e+00
1.632337772065130537e+02,5.775492531562402831e+00
-1.715951901908222510e+02,1.087811375452966445e+01
-1.776435160095383310e+02,4.417562182308309104e+00
1.757729837062645402e+02,4.536555622039308844e+00
-1.733232219568230903e+02,5.795260752075718003e+00
1.796620972734815780e+02,2.546293877047161036e+00
1.772331190139483397e+02,5.888836210697830253e+00
-1.791355351626803269e+02,4.243109836494890708e+00
1.719966814619484126e+02,1.100927107485130918e+01
-1.702620572297563797e+02,7.894032733157212434e+00
-7.114539488439743309e+01,6.257586436247092543e+00
-6.924950906357494773e+01,5.982706005655861858e+00
-6.003797796332735004e+01,7.132155115101686427e+00
-7.316732157443350104e+01,5.183717455005966812e+00
-5.000927301085795307e+01,5.398731567209036797e+00
-6.867497420492048832e+01,6.632519504806704269e+00
-6.149363973180287957e+01,6.293059992854352025e+00
-5.483907099890191006e+01,6.396854585612796740e+00
-5.897105456200826268e+01,4.827363728525680742e+00
-5.962469971320153661e+01,7.740482938499837928e+00
-9.889666958385963369e+01,1.521329282417922535e+01
-4.932341484534542531e+01,6.748155299822875541e+00
-4.567590325767428538e+01,1.332980033421165800e+01
-9.663161340959884171e+01,1.647800819792719551e+01
-3.474413562900902974e+01,1.364119810151149537e+01
-6.023073035301499800e+01,9.587542325747801186e+00
-8.516766001934414021e+01,9.336720535969924128e+00
-4.861293563999431910e+01,1.042673146940181184e+01
-8.043157871659825275e+01,8.781949337439243664e+00
-6.766229179256117732e+01,6.044820448362551168e+00
1.659723029680367858e+02,3.576476143900140237e+00
-1.632520953891202851e+02,3.718048594436813126e+00
1.731814623151461490e+02,2.587561674608144457e+00
1.784978445128285500e+02,2.586294107645711993e+00
1.782940205770134128e+02,4.658321935146812365e+00
-1.731874073346113789e+02,5.899610093002943145e+00
1.612288526050316477e+02,6.921053299308345785e+00
-1.647491490515832311e+02,4.003169463172730147e+00
1.689073141362222543e+02,3.640581876479966006e+00
-1.733931013228542213e+02,3.610078379438371954e+00
-6.332198054276025090e+01,1.210973489692196559e+01
-6.486993578478507061e+01,1.174873245516011977e+01
-6.536273717357344992e+01,9.848232062817226407e+00
-7.601907360442294248e+01,1.436165904111134850e+01
-6.260989725201650202e+01,1.324119173701518548e+01
-6.923324387508782252e+01,1.070100076648185805e+01
-6.427170501280215831e+01,8.307291545775276731e+00
-6.975546636128926536e+01,8.885973992849777403e+00
-6.468061883017088576e+01,1.418905223155029560e+01
-8.011886786540269156e+01,1.588274004827213659e+01
-6.644916044016346746e+01,5.244580931163296711e+00
-6.423763436970087071e+01,6.617901931100393043e+00
-6.924381323732245619e+01,6.512344300707615830e+00
-5.728189312623660356e+01,6.732551741887744967e+00
-7.811560179062260545e+01,9.613376211390125547e+00
-5.718674700219253992e+01,1.000337435031936550e+01
-6.830097120791569409e+01,6.661493969706765661e+00
-6.664078397463723036e+01,9.254224561883061639e+00
-5.276662107873215035e+01,8.255908191396105877e+00
-7.772673858329764585e+01,1.090350853552139654e+01
-1.784890174129649552e+02,1.540461323601163812e+01
-1.666615760047714900e+02,1.537923956739101783e+01
1.704646682777251101e+02,1.990055214340859990e+01
-1.799907577294249279e+02,1.865105869142025696e+01
-1.631928928132681449e+02,1.800370815496948040e+01
1.700727973358939664e+02,1.457121266138452853e+01
-1.788517467831008787e+02,1.620047875379718505e+01
-1.669493580512752544e+02,1.837108108368684967e+01
1.746505240712338889e+02,1.488055982686683976e+01
-1.611038337192601091e+02,2.396508531639033635e+01
-6.816514338700730491e+01,1.116347665787430543e+01
-7.203101991279912397e+01,1.289696532730581779e+01
-6.636636458357713764e+01,1.170840084018997551e+01
-6.179080173531185949e+01,9.424738468184898466e+00
-6.837534658645493835e+01,1.094046687097496218e+01
-6.352745578171366958e+01,1.185919717449565702e+01
-6.642830831064541997e+01,1.241734623157129924e+01
-5.926956376742457877e+01,1.058166577409418352e+01
-8.313514368521704512e+01,1.125415222926001135e+01
-5.763692828564099102e+01,1.250289883877201547e+01
-1.682441283701991210e+02,1.743222461203409068e+01
1.743168067794127296e+02,1.196019284652975934e+01
1.762377557506316919e+02,8.516179574767756222e+00
-1.701221554065010082e+02,4.374168822472674023e+00
1.732719037664005270e+02,6.178967505198021293e+00
-1.726790759008500231e+02,1.103348207516805068e+01
-1.733764133165787484e+02,8.640287462011244202e+00
1.680575098056421552e+02,5.163465304208544993e+00
-1.664533523607906886e+02,3.221590532468916912e+00
1.698185122377276741e+02,2.762021365463440237e+00
1.784905888236590101e+02,6.652823422102224882e+00
1.793873475882998321e+02,8.925779898502367971e+00
-1.773150333825881262e+02,6.965088751787277488e+00
1.791827812801721223e+02,4.879211806164581944e+00
-1.764664016189800009e+02,4.924625158505011591e+00
1.742681187053285043e+02,4.881914920139606373e+00
1.765191115377009794e+02,6.338561681927041391e+00
-1.755382390270318922e+02,5.090919800972779186e+00
1.726862909669370651e+02,3.530165613734427055e+00
1.798954915130418044e+02,2.225291391084578407e+00
-5.902569795689058907e+01,9.050683048042040824e+00
-7.565118308678739822e+01,1.294596629500363072e+01
-7.596918315401926236e+01,1.446907767955266699e+01
-6.358434184829606295e+01,7.231756950603248413e+00
-7.711037506140499431e+01,1.212697749102797573e+01
-6.296500875295070898e+01,9.398308538324402051e+00
-4.887230203811762408e+01,1.142408311386261133e+01
-7.364334873288566996e+01,1.663576280413045083e+01
-5.569099397469319257e+01,1.047298611223514975e+01
-6.377148175658092555e+01,7.395214595047312045e+00
1.697264668016345865e+02,6.738727047829963013e+00
-1.734130756822357853e+02,7.555585548896187831e+00
1.683528064859940798e+02,6.811353018349425525e+00
1.790457256116878000e+02,4.206145249638132633e+00
-1.694609846133676854e+02,6.873170695837508504e+00
1.701658470673972374e+02,6.612543421681291278e+00
-1.770851367970975616e+02,6.659559806628646328e+00
-1.751039085742841621e+02,5.278796027342234964e+00
1.630733346846912752e+02,7.176123200632579469e+00
-1.721514500842218069e+02,5.180548017505708813e+00
-5.545460179949062507e+01,1.062334269255020658e+01
-7.326419030241108032e+01,1.012087641807006655e+01
-6.167724725417879483e+01,9.928054516488195702e+00
-6.034481815528370419e+01,1.124037909067606833e+01
-7.439174366436526498e+01,1.213580398124177329e+01
-7.298321957717401176e+01,1.109268567677440309e+01
-6.126442802590389647e+01,1.038941576940559841e+01
-6.656910122988377054e+01,8.673619832434830812e+00
-7.497316855128202917e+01,9.200327910603807169e+00
-6.250756078884847255e+01,9.874025460008402533e+00
-6.991859686140720953e+01,6.107363380261585206e+00
-6.319062392059362310e+01,6.029350647017846399e+00
-6.544602641727712466e+01,6.892430306649657723e+00
-7.319437661704851905e+01,8.101912000788866308e+00
-6.485115886552422637e+01,7.151076931041860263e+00
-6.781371540099833339e+01,6.448676221591954416e+00
-5.624357977394772234e+01,4.420193261290416231e+00
-7.011950043440211289e+01,6.371507707747115390e+00
-5.250007840941579218e+01,6.286330599491183335e+00
-6.432661665249830207e+01,4.949476546360619622e+00
-6.360638389500752510e+01,7.472970892603200355e+00
-5.237763380301912974e+01,7.767409333749920819e+00
-5.493482951289310279e+01,8.110915894902522183e+00
-4.410342780118081407e+01,9.661143679400993278e+00
-6.644424960862201601e+01,8.600379053898388193e+00
-5.208629194546217889e+01,1.127992964714450608e+01
-6.751583434649174364e+01,9.764215825264244586e+00
-5.769999005591302677e+01,7.603947240251265782e+00
-5.533216751653938559e+01,9.154523770442548170e+00
-6.098037637166439850e+01,7.321955609014134225e+00
-7.367635252921215283e+01,9.395347275236323625e+00
-6.705851355916219347e+01,1.310009124144449366e+01
-6.753117942372949756e+01,1.090445858164073911e+01
-5.588148191399907461e+01,1.361113090573553208e+01
-7.545983333975621576e+01,1.149564917342252812e+01
-6.964556789455428998e+01,1.072914767858342522e+01
-5.881587869129146640e+01,1.299586993229060283e+01
-6.452732705224366327e+01,7.740850431057541670e+00
-7.661706504647288796e+01,1.303875271800690250e+01
-6.438848861554556890e+01,1.010324741982369723e+01
9.644564711055352291e+01,1.966784423382987512e+01
7.097675821121062256e+01,8.868145831812494606e+00
7.695952963384399048e+00,2.038453915799440352e+01
7.077421876580702076e+01,1.069782863900883285e+01
8.558570335242420413e+01,1.291055197781671993e+01
5.927820075518381060e+01,1.579986880519647841e+01
8.200474627255080406e+01,7.728519669306351147e+00
5.879103596147835020e+01,8.046440766222076491e+00
5.267394887264694603e+01,9.034321509262014160e+00
8.136303560942610602e+01,1.433716490429558021e+01
-6.720999401135267703e+01,4.778450817589114052e+00
-5.719633584104492741e+01,5.911018226855063062e+00
-7.892959967754700301e+01,9.420343676018084977e+00
-5.302077746375755396e+01,6.202286795440232758e+00
-6.645924458730162598e+01,4.834770276411224366e+00
-6.319424146838650103e+01,6.738796974203311585e+00
-6.214227879267284038e+01,1.007810259675618880e+01
-6.693479324534060027e+01,7.561346010964353326e+00
-5.712129477089689544e+01,1.056194749824617851e+01
-6.889845562461130157e+01,7.909596489507304540e+00
-5.225123117422695884e+01,1.814863911634321170e+01
-7.267557168996530947e+01,1.523246552003185705e+01
-5.929846111336488690e+01,1.617081189727492685e+01
-7.161728819024956749e+01,1.587532215190262264e+01
-5.021111231498122862e+01,1.728603805130631343e+01
-8.179809046072624312e+01,1.593683798404214613e+01
-6.188935340508921712e+01,1.515518298763198501e+01
-6.197937623363671378e+01,1.709073525661876403e+01
-6.496814687866641691e+01,1.140165659805156828e+01
-8.433738035807159861e+01,1.438814985769393218e+01
4.864805007292550698e+01,1.178399520036209935e+01
8.626004665576274988e+01,1.259503074359025376e+01
5.760484573468976066e+01,6.882127856981152370e+00
6.711854204810046554e+01,7.232191618337283856e+00
8.661222070793101580e+01,1.422901309239861334e+01
6.130488977377312665e+01,1.417031027498527607e+01
8.131378516653336419e+01,1.074436317500277305e+01
6.507559236549413129e+01,6.364876539207573458e+00
6.581540190236468391e+01,1.147420280731998865e+01
6.558440038916312176e+01,9.862957764988170339e+00
-1.598998046989053705e+02,1.298404396422994367e+01
1.748105266083776712e+02,8.472750245349178755e+00
-1.721650865321826132e+02,1.497368983437002044e+01
1.769650814175573714e+02,7.417842078870947375e+00
-1.711416379613021945e+02,3.735749362394071404e+00
1.613294021837795071e+02,6.779873253303396297e+00
-1.679009274755141803e+02,7.401033505197723628e+00
1.717586205353019864e+02,6.556255531557765082e+00
1.709756901323751777e+02,6.998567595352461979e+00
-1.617106890774172996e+02,5.628737423014757546e+00
1.577966121069294161e+02,8.002036522017926146e+00
-1.664236196667364709e+02,3.359554187135947778e+00
1.787938006139037554e+02,3.663094658608537557e+00
1.666820775044032246e+02,1.094753059767804260e+01
-1.711850506463395334e+02,8.206527394033507505e+00
-1.756479917556344503e+02,3.699202702565953516e+00
1.749603106371574199e+02,5.520105558149793978e+00
-1.639550433550160449e+02,6.226913620199143296e+00
1.651126734856688074e+02,9.395599715484431513e+00
-1.742158689100702986e+02,2.525346255436507814e+00
7.422617835508205530e+01,1.007011885241196403e+01
7.189023046881840173e+01,8.039480797518164579e+00
5.351787397870505458e+01,1.269167253966218034e+01
6.266537072749436277e+01,9.353357430316407317e+00
8.058257491904734593e+01,1.081848899604732850e+01
5.590608828664150565e+01,8.606280984311586835e+00
6.524255832803982003e+01,1.064792102426882536e+01
6.679725682412511389e+01,1.251854380900377706e+01
8.453706123784232318e+01,1.311974034819028567e+01
4.170411103466011582e+01,1.595868292844562930e+01
-6.310137028516693647e+01,5.097041767583153415e+00
-5.630074826158602974e+01,8.559520665664242856e+00
-6.412744490241951212e+01,5.702647378286968660e+00
-5.772523523543220136e+01,5.212146434580168908e+00
-6.478799613878722141e+01,6.246021340830276714e+00
-6.509000117520768924e+01,7.349797392557482212e+00
-6.585927826603450796e+01,7.797951472466028378e+00
-6.443629003986680459e+01,8.243553248213579820e+00
-6.450714835600113872e+01,6.977437974771776297e+00
-7.535250290519464045e+01,6.211555411915545832e+00
-7.275112240095134553e+01,1.158319333399967732e+01
-5.949370693394361354e+01,1.143200804769067602e+01
-7.503533952713198119e+01,1.811436897250498390e+01
-7.057504738605913985e+01,1.020308751042809092e+01
-6.243763805163740699e+01,2.054526719603805418e+01
-7.241618753776837991e+01,1.084362741205401370e+01
-5.608275987432980969e+01,1.053852411310507264e+01
-5.876655304378533629e+01,1.134275586423671989e+01
-7.093819662613040578e+01,7.952344256684284574e+00
-5.753486819975840660e+01,2.086433285060448739e+01
6.677778681603356858e+01,1.106369886992014173e+01
6.969098138989772906e+01,1.278401924875353401e+01
4.877434958002092458e+01,1.229485370155074442e+01
7.498159285698531562e+01,1.437615528857719482e+01
