dihedral_deg,energy_kJmol
-1.743257258198419777e+02,3.745939287053650091e+00
1.739833174426900086e+02,9.229149806361233388e+00
-1.757193494231462978e+02,6.921583197923006026e+00
1.779163810358324156e+02,1.566559921804149269e+01
1.736917249359132711e+02,9.133955632770623723e+00
1.683365359547255196e+02,1.135735428957380222e+01
-1.631469061018226796e+02,1.110514630431850591e+01
1.646339472476007302e+02,1.141859383106460868e+01
1.366468525075766820e+02,2.757476287834921891e+01
-1.743433062843142238e+02,1.500639290435638529e+01
-1.689050386405887991e+02,1.123076136008116066e+01
1.485345768490363412e+02,1.394982420218869379e+01
-1.686774409769735144e+02,1.155243782438720501e+01
-1.713992341397923269e+02,9.628429605538727287e+00
1.627019501388258220e+02,1.735804102426044437e+01
-1.650800227633571637e+02,1.825941329341367236e+01
1.777715836319538312e+02,1.060215930517268923e+01
7.512774156954871785e+01,2.149581277277694014e+01
5.672090949339060018e+01,1.019922154543510295e+01
6.762780058459848931e+01,1.075807654796643220e+01
4.313507713601668314e+01,1.505032839039070502e+01
6.276368271173694779e+01,1.485591912525009661e+01
4.949621471968469422e+01,8.646728908684979231e+00
7.707164459650111610e+01,1.655828200596106115e+01
4.943373936308799443e+01,1.025607135362388789e+01
7.688717324549971011e+01,1.100082613853475877e+01
7.334881497412567342e+01,5.867464894091487970e+00
6.044657625692429548e+01,9.158516150767152197e+00
5.197316380245099054e+01,7.559616909002423668e+00
7.660877137626103206e+01,9.181973142273985644e+00
6.403458123268890745e+01,1.441331703222316740e+01
6.139479694779713270e+01,9.707024494469621345e+00
6.843917866841107411e+01,1.048689134669139733e+01
6.814136608301571130e+01,6.996630717174316061e+00
7.156321041796680049e+01,6.716498308369960313e+00
5.635321910343414231e+01,1.213961306183917799e+01
8.309551710340359421e+01,8.768622355124655599e+00
-1.784481481672104337e+02,1.282608167653479470e+01
-1.703826749408107446e+02,1.097166990172509315e+01
1.629782295644137946e+02,1.581890707340205182e+01
-1.733154744189455982e+02,9.763827423586358023e+00
-1.774692134671526276e+02,8.183840650239105230e+00
1.661968034511773737e+02,1.503606695956358230e+01
-1.646487455450819937e+02,1.311266408471183453e+01
1.784509687086595022e+02,1.035899334711324293e+01
-1.785235670860996038e+02,8.116211488152984543e+00
-1.728322152904284508e+02,8.623112983136577370e+00
-6.240748908872073741e+01,1.388930906544889510e+01
-7.433906438427631258e+01,9.659465147097940019e+00
-6.807837450724915129e+01,1.160422029678481870e+01
-7.725627157966165726e+01,1.726539135548820170e+01
-7.602456907037851863e+01,1.221464290283960352e+01
-6.948075189053575684e+01,1.079715629943390809e+01
-6.610173569593131049e+01,6.626638576073162312e+00
-7.412750268186195512e+01,1.114353734756296177e+01
-5.095536515946537293e+01,1.457909641807461298e+01
-7.794311148928304078e+01,1.800160535947345863e+01
-1.789164348186069731e+02,8.085372882018011964e+00
-1.727910718954821334e+02,1.056507778199320313e+01
-1.794954478461252165e+02,1.241376748600577606e+01
1.771363685623972231e+02,1.094436941511863637e+01
-1.707560894854006506e+02,1.036097288031925956e+01
1.789904788950408658e+02,9.251802710319864786e+00
1.746162042328717803e+02,1.445192262931241345e+01
-1.568315645501007509e+02,2.036192635197705414e+01
1.659920128010920450e+02,1.333841937241384734e+01
-1.780158255432473879e+02,1.038606403279025692e+01
-1.600851838511259757e+02,1.245650961448024141e+01
1.636468649089159157e+02,1.032176182552815469e+01
-1.762317636502378093e+02,1.194212364342556754e+01
-1.683607982781138332e+02,1.280075248764328499e+01
1.599197682814764789e+02,1.415176082066030716e+01
1.793292908027368071e+02,7.124746988190924668e+00
-1.723496925538450739e+02,1.531235287726929073e+01
1.639149035858848151e+02,1.316844261892694234e+01
-1.736733560252975508e+02,1.474448139335567731e+01
-1.609355350126911048e+02,1.513103279198724671e+01
-1.765838165991555968e+02,7.710473338571249613e+00
-1.774324056406282750e+02,6.661849664643835212e+00
1.781521979113993552e+02,8.605176866757094700e+00
1.798025209248694978e+02,7.309210077714064724e+00
1.746723853378718445e+02,7.132963853304272739e+00
1.731393223107780841e+02,6.802037912092210981e+00
-1.774075125811450562e+02,5.270851174387121141e+00
1.781250438566362391e+02,6.563143321048181100e+00
1.774893772054977035e+02,4.977177917340342539e+00
-1.729442864200840972e+02,9.387302208965067507e+00
-1.700191818575506488e+02,7.901770425695623601e+00
1.724985698711994644e+02,5.484271448968960350e+00
1.798687876679380793e+02,4.513320528375342811e+00
-1.722667147492974493e+02,6.723883405557680604e+00
1.632009132706010632e+02,9.493528211576604647e+00
-1.664034758783411974e+02,7.555389202895149481e+00
-1.797926790680065778e+02,5.927128535415567612e+00
1.667431395351695187e+02,1.035683323719085180e+01
-1.787640718879839881e+02,1.250589278994688236e+01
-1.679756149381937576e+02,1.219568443807733260e+01
6.509744529755546694e+01,1.365739624845514832e+01
6.075467649213076271e+01,7.609492703326665719e+00
5.630095725537497486e+01,8.882131683323231996e+00
6.743662097545238510e+01,8.555951383274987165e+00
7.640087764308164253e+01,7.808554774262866260e+00
5.429778305909213998e+01,6.960978874701556407e+00
5.762448993677507048e+01,1.243679057398762566e+01
5.950017493792863377e+01,6.816835862520768785e+00
5.998580529247562509e+01,1.352212889683050179e+01
5.653373132556517788e+01,8.999805141247989582e+00
-1.745001186123195112e+02,4.201483159465286832e+00
1.690510233941879790e+02,1.022876899478389845e+01
-1.777530484881820882e+02,1.127820925160585475e+01
-1.699621901963023163e+02,1.533797293839052500e+01
1.733356305063836658e+02,1.544533472186805767e+01
-1.737085241272784231e+02,9.172656018467886696e+00
-1.729845453164728042e+02,6.798256819269728801e+00
1.715207125230963356e+02,5.587827218927548856e+00
1.780870216213625667e+02,1.135798289591978794e+01
1.785198227822794195e+02,1.428199123829188366e+01
-6.375220732433692916e+01,1.722770945535893006e+01
-7.191857628271789338e+01,1.087174534454509711e+01
-5.881700913147615495e+01,1.567373874668598432e+01
-6.148145781730390524e+01,1.445192616146646358e+01
-7.100036589591077529e+01,1.249015927017588723e+01
-7.125614804578312089e+01,1.614022402014291302e+01
-5.367307557665991169e+01,1.159258770263519267e+01
-7.289870093448027433e+01,1.362024317839150100e+01
-5.941978786120480294e+01,1.187375376883277056e+01
-7.364224541174073124e+01,1.198678103400931505e+01
6.272148712092148770e+01,1.525079801534664981e+01
7.754974769006608426e+01,1.805378411151868079e+01
5.848347333831699757e+01,1.824594296684050221e+01
6.555773293821988545e+01,1.338834536659903485e+01
6.987816448156053184e+01,1.574138245778688372e+01
6.886936949523384044e+01,1.479566580108985008e+01
5.990006036293446812e+01,1.036597532816000822e+01
7.110595927201458721e+01,1.053826308917812149e+01
6.815367492167975172e+01,1.197851224403924775e+01
6.313858142432493992e+01,1.196288826888879875e+01
-6.615285906362834112e+01,8.273633291861305139e+00
-5.557708141224390630e+01,8.961836023601795986e+00
-7.151987772512768515e+01,1.120013129637991511e+01
-5.598670366689496092e+01,1.058173486892953008e+01
-6.401266553646820512e+01,1.032367218772169437e+01
-5.549236243441841054e+01,1.236529540862315102e+01
-5.035118278190186913e+01,9.107646600387024449e+00
-6.846677404459317984e+01,4.691505480385832705e+00
-5.129106952370977268e+01,9.862798956649172055e+00
-7.631834871801986253e+01,1.062467484833084796e+01
-6.879356058841746346e+01,1.096021913032636519e+01
-5.582188311782496015e+01,1.233801266078103254e+01
-5.450479055504656145e+01,1.293003301411399164e+01
-7.564806461169010277e+01,9.053132336637933264e+00
-5.744821857362436646e+01,1.057634438267346511e+01
-7.240968185142408231e+01,1.094334112779317536e+01
-5.737784481317178376e+01,1.157979735181077530e+01
-6.562894025497043060e+01,1.216154264970708532e+01
-6.936783416723024231e+01,1.049439779417789964e+01
-4.803386397702392685e+01,1.087919811479254406e+01
-1.730030569268421061e+02,1.548684734755617143e+01
-1.768795871934808872e+02,1.513917861853212443e+01
1.758506951395318083e+02,1.142757680910506579e+01
-1.764700677919319958e+02,7.257310560180973980e+00
-1.728362700299475705e+02,1.104020334126401437e+01
1.606677640496876620e+02,1.671553833118306542e+01
-1.711622495525622583e+02,1.680395696675126516e+01
1.798318176115290612e+02,4.995596585791371780e+00
1.694695452160959803e+02,1.077269199363498231e+01
-1.626912559980186472e+02,1.081147010399793373e+01
-1.794150599008734446e+02,6.081383429781707761e+00
-1.714760255606679209e+02,7.585266331623400582e+00
1.601294877328705013e+02,7.807758262278069239e+00
-1.653888711850761410e+02,7.372297871826051008e+00
1.686389434978339636e+02,7.256399574309424949e+00
-1.696584755568841842e+02,7.450502662427624045e+00
1.629652670848340392e+02,6.197226156220109416e+00
-1.581313719852441864e+02,6.298860657896508286e+00
1.649626472980073970e+02,2.564559504796921185e+00
-1.728461833296115628e+02,4.868218400801974433e+00
1.623531978709339398e+02,8.990117075494071130e+00
-1.687754154151878936e+02,8.122531046065228466e+00
-1.777822986136826273e+02,9.150545683643064976e+00
1.774482358125287078e+02,5.799829422160483361e+00
-1.701972265607997485e+02,6.284947955109565498e+00
1.708276194793480443e+02,3.362211144059985113e+00
-1.693559124512963194e+02,6.310625231647980726e+00
1.763956205160087904e+02,3.557692876057650722e+00
-1.777839813428949469e+02,7.014624742697572302e+00
-1.758194363907097966e+02,9.694350848941862608e+00
-1.746827969870208790e+02,5.115699849058186643e+00
1.771298393090297907e+02,1.177132170764230246e+01
1.774564104210640778e+02,5.753051916741690697e+00
1.792881816251941416e+02,1.154898048262445354e+00
1.757870170878104261e+02,7.241085784678498172e+00
-1.730900246205209214e+02,4.496465192599350402e+00
1.769951504025990516e+02,7.874819268705442354e+00
1.747666462565304641e+02,6.907286280167193482e+00
-1.706508035340676201e+02,1.105658609906192957e+01
1.641583307843613113e+02,1.311375544891082967e+01
-1.724827462692965128e+02,1.774951714724408447e+01
-1.580315562774003979e+02,7.735032697808644997e+00
1.749715114117783514e+02,1.890607269032624771e+01
1.739877545311902054e+02,1.166279352969842620e+01
-1.720699042012836628e+02,1.429288949286217836e+01
1.681476482543933457e+02,1.385193248723938275e+01
1.793019868615477321e+02,6.422121227691532930e+00
-1.665967657373643362e+02,1.203264086874078131e+01
1.720300560727231129e+02,8.456721968626240482e+00
-1.788331409452760283e+02,1.030653515539341036e+01
9.074694031565231001e+01,1.523822059424462694e+01
6.053598094362368442e+01,2.032268732384412147e+01
7.454922453813428262e+01,1.234632919095940196e+01
5.176150388721693929e+01,1.226548991274752609e+01
7.593035005833435491e+01,1.264895839544722378e+01
5.516722107157263366e+01,1.276943831462172518e+01
7.782388523845632733e+01,1.652160201633222414e+01
5.809576320312500286e+01,1.340195056385034178e+01
7.616311121860924516e+01,1.529846979843439669e+01
6.467506517124955678e+01,1.088143197922256888e+01
6.483459966450477907e+01,1.206656749211374446e+01
7.855235547143442432e+01,8.893937503925641863e+00
5.887656298757680418e+01,1.408581200855143578e+01
6.530181411621569509e+01,1.324425155123864073e+01
6.638887556869069329e+01,1.037197085915316030e+01
7.061111457686426718e+01,1.229621253855057361e+01
7.086475704517260965e+01,9.707700436364756769e+00
5.851986205227676408e+01,1.361386140746825468e+01
7.218948002035483569e+01,1.144018325646817047e+01
6.055925756396658954e+01,1.299879074239380472e+01
1.629314636400942504e+02,1.608773720081957492e+01
-1.792797081496578642e+02,1.555805039416488000e+01
-1.699998778086432480e+02,1.769541886116804363e+01
1.751529199267598926e+02,9.132488260291978577e+00
1.753920470718829279e+02,8.864421898804149436e+00
-1.585529179904986847e+02,1.303438518886408559e+01
1.683075819031948868e+02,1.680624870223543610e+01
1.780676669691959830e+02,1.260803438302671076e+01
-1.538587932887814418e+02,1.205165248098595576e+01
1.670606078127166825e+02,8.759659973721518611e+00
1.784392455531201449e+02,1.248742843282169224e+00
-1.751220002642967017e+02,3.382529853838274647e+00
1.771135101032492116e+02,3.206668480971759827e+00
1.690965460346073144e+02,3.854197479809102767e+00
-1.660615749204571046e+02,5.192137685293049643e+00
1.680523161017314919e+02,6.077698535028980942e+00
-1.745441430316245146e+02,5.188267579840296406e+00
1.749841703101844246e+02,5.133042487558643785e+00
-1.753590403485765989e+02,5.318217421586668436e+00
1.733947970964155161e+02,1.845939596251134240e+00
2.073830177685048426e+01,2.507349912675591241e+01
6.542445801062920907e+01,1.523917340243411189e+01
5.359508169353133411e+01,1.696463154991877786e+01
6.724380590479684372e+01,1.388720785448389705e+01
7.368356853202941181e+01,1.209913377383564281e+01
5.524697766964550993e+01,8.712801337806876489e+00
6.400423377947723225e+01,1.559368369270786303e+01
5.494309978433314967e+01,1.469688310592356828e+01
5.200916867141580013e+01,2.399737945962479557e+01
4.746390394735215779e+01,1.665450648113408860e+01
1.605762423732547290e+02,1.194528518765019776e+01
-1.625854433068792559e+02,5.897842954423253126e+00
1.636881831146212392e+02,7.060294405633783299e+00
-1.649375775650053981e+02,6.493688227900120680e+00
1.701657663707456720e+02,6.371224537264933652e+00
-1.642366410831490384e+02,1.426300846801339439e+01
1.684121841119669796e+02,1.393943595406930136e+01
-1.690605531890897453e+02,1.540061149291113374e+01
1.573019972696533273e+02,7.062041534599944548e+00
-1.489828926072336230e+02,1.166055228025923540e+01
7.240785023587041280e+01,9.809956692186551308e+00
6.277682847285743151e+01,1.038124288487839664e+01
5.504360280506865877e+01,1.277641022798381343e+01
8.323490949111918269e+01,1.142003163501625806e+01
4.968450584899188271e+01,1.417406180455128784e+01
8.047338116121743212e+01,1.389656363183301480e+01
5.988596733868290301e+01,1.594852845691976739e+01
8.026061108817124534e+01,1.433537958663392331e+01
4.361421032586897439e+01,1.358321728137337558e+01
8.142477009538043831e+01,1.150001797126768643e+01
-5.923370260665131326e+01,1.763336118468730973e+01
-5.623482492772034647e+01,1.622779404155181737e+01
-5.924307742171577473e+01,1.286635002067323441e+01
-6.950038752487679972e+01,1.548350532527188150e+01
-6.758873231852838614e+01,1.561383768140328243e+01
-7.930540751462173432e+01,1.373825212617095737e+01
-7.477942224491417278e+01,1.439554856400474669e+01
-6.225970649063282281e+01,1.037237385625803299e+01
-8.053826115646401718e+01,8.354903585306832525e+00
-5.829115266878443435e+01,9.510788516364961254e+00
5.907405278121898107e+01,1.123324911627340583e+01
6.601732621103442966e+01,8.578684443138671512e+00
7.722654163769647084e+01,1.266860178969509576e+01
6.637832562072102860e+01,1.404571455892841492e+01
7.269250607630721106e+01,1.582969317135628273e+01
7.076707707337330078e+01,1.162026085360155392e+01
5.271238717140890628e+01,9.898630681715157920e+00
6.146517743779865128e+01,1.193249620531407551e+01
4.096636599738658191e+01,1.412333619616534719e+01
7.152925420900214704e+01,7.159844620087195466e+00
-1.751495614575818536e+02,1.500125141160553000e+01
1.693010052804980035e+02,1.416083454780129713e+01
-1.709320327064887977e+02,1.236100129413560111e+01
1.716993380780732537e+02,2.004863915841258404e+01
-1.728734522659648860e+02,1.641317879856360662e+01
-1.712143828784555240e+02,8.464895088086873187e+00
1.591354187140630927e+02,1.076348047142566955e+01
-1.703909010487631406e+02,1.154611308710061834e+01
-1.635919165396980475e+02,1.520188017817583059e+01
1.542004528663311191e+02,1.490446704027311853e+01
-1.735851593466263125e+02,1.250491252842378387e+01
1.752808363550902868e+02,1.187760998582603733e+01
1.751629859048240974e+02,1.177120007315374650e+01
-1.705559532234430833e+02,1.791964206390505865e+01
1.755432166244854670e+02,1.709036656696972045e+01
-1.761230977779912621e+02,1.491136990216317493e+01
-1.683636733778608061e+02,6.121046725066218386e+00
1.630540364785087775e+02,1.557655133136859504e+01
1.771047547381050151e+02,1.290620162593045706e+01
-1.799820606026873691e+02,1.699645127037469194e+01
1.769075028274144756e+02,6.054575631770463318e+00
1.763039539334838537e+02,1.551605241624251974e+01
-1.790195232124971767e+02,5.055498437924276445e+00
-1.701061601397171330e+02,1.224515331427472731e+01
1.716651462095047691e+02,1.716778164027980225e+00
-1.751056953790114505e+02,5.716844974096699339e+00
