dihedral_deg,energy_kJmol
-1.634075297908393622e+02,1.420879057197177886e+01
-1.649403203372389157e+02,1.087919583419677849e+01
1.530476527069223209e+02,1.611340903386035706e+01
-1.679925706997725285e+02,1.018556950933187011e+01
-1.688336868359348841e+02,9.758482431908561239e+00
1.646483073238911174e+02,2.581592522773704701e+01
-1.703551394578702798e+02,1.998226970970357286e+01
-1.769810580064165606e+02,7.423037023285626645e+00
1.608028742470075656e+02,9.355998466752335929e+00
-1.712644402093020517e+02,6.829230128312067549e+00
-7.004673351628539990e+01,1.388252245300382803e+01
-5.824244662316220200e+01,4.032706334510838531e+01
-8.481573061881836395e+01,3.564068827423305663e+01
-4.525042166752911044e+01,4.942816175212231400e+01
-5.789873374036389464e+01,2.803410241960788341e+01
-5.591219113718361911e+01,1.492807038045545731e+01
-6.229838952137906460e+01,1.921359296692766350e+01
-5.959327042798352636e+01,3.691464367317725248e+01
-5.787734515075992903e+01,5.263274240016258432e+01
-7.926021574251754487e+01,4.443100058738117752e+01
-1.792458625605282521e+02,2.838803421901492996e+01
-1.688257881942082292e+02,3.414223643648617923e+01
1.747411545454997110e+02,2.900087059159740477e+01
-1.771885828112161221e+02,2.736853802646864864e+01
-1.776820325186214689e+02,2.381333250699262649e+01
1.707934185855813780e+02,2.519434132510711066e+01
1.746255433677717406e+02,2.149961783186761721e+01
1.791365610172682921e+02,1.374162538959061663e+01
-1.679572266747974254e+02,2.884223391264668024e+01
-1.611854188422173024e+02,3.179513870188091573e+01
-1.688673668195539790e+02,1.834235255818884269e+01
1.717775993434100599e+02,2.599118923041082496e+01
-1.464057481275946770e+02,2.835622270213708873e+01
-1.586437284311716098e+02,1.377419644223588691e+01
1.252707864050022408e+02,2.648357498024930123e+01
8.263045671397250658e+01,2.257647259379846716e+01
5.785504156449010082e+01,2.962224715393114138e+01
7.608389668682737295e+01,3.310165606626900114e+01
1.453680704946052913e+02,2.574375699871491463e+01
-1.346103110298859349e+02,3.407058170303651679e+01
1.717802530043326215e+02,2.640988133260248816e+01
-1.633172044741103264e+02,2.135726738718442519e+01
1.748920970837269806e+02,1.610322931618777886e+01
-1.724521049398554169e+02,1.469791460779324055e+01
1.721994877134077910e+02,1.286249596232305770e+01
1.454641919866672595e+02,1.682450846880096407e+01
-1.367980757288567588e+02,1.613084154111981050e+01
1.602198321967967729e+02,9.296934207120472138e+00
-1.708781744954160615e+02,1.162807509707565146e+01
1.687451452291927865e+02,1.457716166459274021e+01
1.751434924712240502e+02,3.325723202768847386e+01
1.794116170148265041e+02,2.138208122334685868e+01
1.791798666190657912e+02,3.860303618244693524e+01
1.474323486587244645e+02,4.508132642917391308e+01
-1.726447204298779923e+02,5.278329380549243410e+01
-1.750137122940507766e+02,3.330751785657345465e+01
1.375158796679226896e+02,3.428786514476336578e+01
1.690408748809950907e+02,2.026931000891512369e+01
-1.450722103260485767e+02,4.053067952967595033e+01
1.755270606206644288e+02,2.770820350556223133e+01
-1.550147039663473549e+02,1.557439430443709227e+01
1.608565806659767645e+02,1.634892036788474812e+01
-1.712007088623758762e+02,2.355231687003055185e+01
1.736318031241491155e+02,1.958385062589404413e+01
-1.791186335441231563e+02,1.722830085872430317e+01
1.726640710244854802e+02,7.022329525379081616e+00
-1.671122622849723030e+02,1.549170405940698636e+01
1.590751157185830209e+02,1.810064947054310736e+01
-1.593547400335471309e+02,1.517399805632890519e+01
1.711570753865235019e+02,9.594899131479396104e+00
1.618394680069435196e+02,2.435280287956143752e+01
1.458356900266078071e+02,2.697068712104992727e+01
-1.469816931847798855e+02,2.507921897191905103e+01
1.741007614936831374e+02,1.782657810273283161e+01
1.619360510370565578e+02,2.056271518124236053e+01
-1.562954117397657683e+02,1.569330774224924951e+01
1.721557213879003427e+02,1.237499539391795267e+01
1.680845152778222484e+02,1.067184890567089717e+01
-1.645405775506720261e+02,1.583395861820328676e+01
-1.788523978776817671e+02,1.395120567018406277e+01
5.534875546280117931e+01,1.385567608504498160e+01
6.679777141439284094e+01,2.011585527217497571e+01
5.008285727966712386e+01,2.724288278795295781e+01
7.308424762836501998e+01,2.742034911758655014e+01
6.616748911881666118e+01,1.481885187627154288e+01
6.083083450207341514e+01,2.190869860495041621e+01
4.474441674309692019e+01,1.567536793199170120e+01
1.048139727778130066e+02,2.926940623577357670e+01
5.097728863861176052e+01,2.172099376898151846e+01
4.526519326687531475e+01,1.410446937487595598e+01
1.764010555777331035e+02,7.314914100076702397e+00
1.174905181445458311e+02,2.900787543174332583e+01
4.516049836784943494e+01,1.608687896072517987e+01
2.605394080639507592e+01,3.070557000560797434e+01
8.918599974780839545e+01,3.164065035428301087e+01
1.115255579798013059e+02,2.505182756513738340e+01
3.605276053505491518e+01,2.544673534373511714e+01
8.573542437613615164e+01,1.639226601277906781e+01
5.903669576218237580e+01,1.691704531285095214e+01
7.593155341880724052e+01,1.214953950564744112e+01
-1.796981535320052785e+02,1.718372468231365247e+01
1.615877062293920403e+02,9.309816555955912065e+00
-1.724897241791641989e+02,1.421760340863931305e+01
1.730624257397016379e+02,1.431069599004851867e+01
1.748756092084665283e+02,1.823368232900095620e+01
-1.696132646025913289e+02,1.768735094209948500e+01
-1.792662665505412463e+02,8.103731244354474228e+00
1.759308308783467965e+02,2.017491414232161873e+01
1.720227709064225223e+02,1.326262944583997694e+01
-1.685980791786665804e+02,1.536323304612721685e+01
-1.740225220622394602e+02,1.839268503974787450e+01
1.727394719843698567e+02,2.799696213867036221e+01
1.794221755916277345e+02,2.185951493405792689e+01
-1.774671471669869334e+02,7.542230977260525826e+00
-1.653416628416590299e+02,1.825376308405621373e+01
1.534585834571214207e+02,1.448004530180295291e+01
-1.739905146887530520e+02,2.374695832911106663e+01
-1.739319875752069890e+02,1.729954632807953274e+01
1.575930157087612145e+02,1.807482349965053459e+01
-1.615524533442186623e+02,1.490160482207292247e+01
-1.491001051413037999e+02,1.695407553772551168e+01
1.511436424763463151e+02,1.534331094676667462e+01
-1.714072555359148282e+02,7.775250399499803677e+00
1.791290142747843390e+02,7.193967719136439953e+00
1.793231913435996034e+02,1.337557785753844541e+01
-1.677239278277433243e+02,1.397310306376564171e+01
1.617863726849750208e+02,1.632542410605825722e+01
-1.748749187113855612e+02,3.938391636069506774e+01
-1.687826390946697188e+02,2.954903637102824376e+01
1.398755380263088171e+02,3.892712276458048848e+01
-8.073936619532625514e+01,2.090214979734549772e+01
-3.910375019440962774e+01,1.800375577739242772e+01
-7.344377291949383846e+01,1.086403406139408290e+01
-5.903698750077933965e+01,1.385725896219796738e+01
-6.094999986845298423e+01,2.361680965733451032e+01
-8.697880828673632436e+01,1.605806479709979584e+01
-5.798484742147618931e+01,1.872496779678314738e+01
-6.329602986644712814e+01,1.436651018252203471e+01
-7.834205513110430275e+01,9.838518646825082925e+00
-6.308714733850976586e+01,1.193958989962181860e+01
8.007992779204184330e+01,3.369643393463557857e+01
7.089422256365190833e+01,2.872105123388156400e+01
4.933402348537141080e+01,2.898754089452904026e+01
7.529523614898162975e+01,2.464331704212733953e+01
3.465567074917467494e+01,4.050936494712785674e+01
6.264584105645145939e+01,3.122977344299298608e+01
7.041842772129719208e+01,1.478677696891948656e+01
4.862818113698246947e+01,2.809901029763598501e+01
8.658800098376032395e+01,1.979025776339450715e+01
8.044413062338885823e+01,2.024981942888609154e+01
1.757566108696137519e+02,1.626181823471316790e+01
1.772021388958575869e+02,2.124996061972561989e+01
1.720883593574485531e+02,1.461876689991425415e+01
1.764186565529689119e+02,1.339990236422400116e+01
-1.719462659878430486e+02,1.030828678104347418e+01
1.681958861763059758e+02,1.273497548004164770e+01
-1.662488465054985909e+02,1.105694052381898018e+01
-1.766013288521479296e+02,1.536995036831546457e+01
-1.776265566765885353e+02,1.648781859497697155e+01
-1.686706363569680889e+02,1.892432632915945945e+01
4.001627597230073263e+01,2.155779897185506400e+01
6.115522139646088107e+01,1.160457842693022812e+01
5.377791811420485146e+01,1.161687397482956996e+01
5.143412740789835880e+01,9.683766357068620323e+00
7.237079389783677641e+01,1.843151118810358113e+01
5.721644024157730257e+01,1.511950232072977585e+01
7.246375871625541265e+01,1.334768400380862019e+01
5.262974846374290649e+01,1.036727332834929172e+01
5.878809432677186919e+01,2.535418689812937743e+01
3.936194317838847923e+01,2.344604165875930235e+01
4.406890788399594783e+01,1.670981306388643617e+01
5.530166406606763729e+01,1.213668472300114942e+01
6.364260605119995517e+01,1.547894121041921878e+01
7.470277327284159696e+01,1.925253114681842703e+01
5.995956089435452441e+01,1.505584035841123836e+01
7.451652742121461870e+01,1.237419256137651402e+01
5.778910626034657838e+01,1.392765399516204994e+01
4.809134218319084653e+01,1.966254782573295046e+01
3.570601400961326277e+01,2.541153506295179199e+01
5.797250448678063606e+01,1.839624719722175428e+01
-6.525016713782991928e+01,2.506499518033477258e+01
-7.223254755392642323e+01,2.800442064503685913e+01
-5.346664792289629986e+01,2.032775243354533856e+01
-8.203339335390693066e+01,2.632802717119757219e+01
-6.663521662342081697e+01,2.233265488615815286e+01
-6.573587646405198370e+01,1.835221648717863729e+01
-6.680188238884848317e+01,3.085424079589711610e+01
-1.195550791672503124e+02,2.731414136354043265e+01
-1.769284900501522202e+02,1.989802693182033977e+01
1.458483098759525376e+02,2.331523580471334256e+01
-1.578527603258646081e+02,1.826891740665426056e+01
-1.160355137322751915e+02,2.728512443209792337e+01
-1.275355890065285536e+02,2.576281005260687351e+01
1.717003522289017496e+02,2.085028670811236751e+01
-1.754030380474740980e+02,3.228171421205188096e+01
-1.655202044204864933e+02,3.483626065254112802e+01
-1.781427053828149383e+02,1.753328151414189762e+01
-1.676401118927229277e+02,2.083289038269197135e+01
-1.736624035377503503e+02,1.960711439582721383e+01
-1.794311966778723786e+02,1.553459690813518534e+01
-8.804307011171431441e+01,2.294390369825141818e+01
-4.760157849688030751e+01,1.671570384651571572e+01
-6.515672188562081146e+01,2.280844256897851352e+01
-5.613130469890467822e+01,1.519034551775910735e+01
-5.678797648212484006e+01,1.615468272966977281e+01
-6.129770212739630608e+01,2.031509560213555687e+01
-6.137934981158029046e+01,1.537829134054563340e+01
-6.211006792590113434e+01,1.577351822220668964e+01
-7.609528549884998938e+01,2.877857480940133783e+01
-5.426357732211397433e+01,3.641606079474621538e+01
-7.807145196787499231e+01,2.145590289220622537e+01
-7.514253372707483436e+01,1.846950095559412475e+01
-5.242267516160090679e+01,1.047446135007978718e+01
-8.211687759276372844e+01,1.414436523898384657e+01
-5.427753070664942214e+01,3.150234503554796817e+01
-6.124569024242701687e+01,2.404050553217698649e+01
-6.114894121746076650e+01,1.954254719163818166e+01
-5.332039863742552654e+01,1.141762603683441668e+01
-6.609841181207286809e+01,1.191605141810526369e+01
-5.104619992883901602e+01,2.012196010673375213e+01
-1.384960900759848812e+02,2.889884157499417938e+01
1.634816285614858486e+02,1.864844781232055482e+01
1.334346984435791512e+02,2.104900856809809540e+01
-1.689777008405193044e+02,1.261049232734824699e+01
-1.487048950556460056e+02,1.724787235524603801e+01
1.484318965257260743e+02,1.995184532587138904e+01
1.592162237364228190e+02,9.937377182492571848e+00
-1.542845230948751407e+02,1.986073823190731957e+01
1.717546893752854089e+02,1.232989358643601285e+01
1.669324179330563993e+02,1.514776875018644375e+01
-1.707289726314763527e+02,1.450807760093446674e+01
1.719128968613530901e+02,3.758644935446098145e+01
-1.720033039930242182e+02,1.205677537664215926e+01
1.756189496628171867e+02,3.810871087783021238e+01
-1.691585817265958553e+02,1.253473030123330290e+01
-1.754854719410133157e+02,2.581258922614950890e+01
-1.767886528165196580e+02,2.220642105688582291e+01
-1.693779374927078436e+02,1.565761189262369157e+01
1.776039818200650586e+02,1.403255147748937759e+01
-1.713722514409793121e+02,1.437686119043135946e+01
-1.675949678424727267e+02,1.974787143032473580e+01
1.772768097009182213e+02,1.623717245065294890e+01
1.668836195478152149e+02,1.561302315468642732e+01
-1.737613305184506771e+02,1.778302131921009988e+01
1.691663853051232422e+02,7.926199340485446498e+00
-1.798263751951020026e+02,2.195220867995414693e+01
-1.655851581567845869e+02,2.213569673170839280e+01
1.514579275966613068e+02,2.355830712652413084e+01
-1.671102882945779982e+02,1.203414863838910875e+01
-1.770451239990493093e+02,4.730241680989310638e+00
4.866969022223344155e+01,1.099821934952518632e+01
6.463472670782030605e+01,1.527615584649691272e+01
5.483455321146691119e+01,1.215679080265837442e+01
5.787336918269006958e+01,1.809904703600811260e+01
6.423982077666593682e+01,1.211773392369589963e+01
6.088436840836572372e+01,1.379652570556566360e+01
6.324972069212435599e+01,9.033084819631666207e+00
7.082376443168885771e+01,1.086975941577139437e+01
6.451554917451588267e+01,1.527908427919605927e+01
6.324386726042207130e+01,1.496413576777384691e+01
-6.916654031921140700e+01,1.755551932430694251e+01
-7.906171907113663622e+01,1.957853273533696381e+01
-8.039164849946590152e+01,1.959501640136627287e+01
-3.446448762954908318e+01,1.981301156982108580e+01
-8.364685298830832494e+01,1.934452033748912925e+01
-4.671738724274549526e+01,2.286695780088717100e+01
-8.004431890228248392e+01,1.285450538745987714e+01
-1.362471157657536764e+02,2.132210853678201090e+01
1.539397547670070594e+02,1.589796919543029929e+01
9.521436094083085777e+01,2.055248321066765982e+01
-1.732702158129350778e+02,1.039983892278538491e+01
-1.797841657616812370e+02,2.611304016908921710e+01
-1.798347143996693660e+02,1.309345941560320270e+01
1.716333187636385560e+02,2.406375556443781605e+01
-1.756043594668588241e+02,1.492303188839440153e+01
-1.799769640040197487e+02,3.209834521208863833e+01
1.568122794646934892e+02,1.467723068944250997e+01
-1.640492592726536429e+02,3.477276195315515395e+01
1.535509726244558522e+02,2.757993552016281313e+01
1.360634506551760410e+02,4.112899730311381319e+01
1.767731230027566767e+02,1.628973942797870222e+01
1.712351179896489555e+02,1.445661292220696126e+01
1.649608305545585267e+02,1.603628738482839822e+01
-1.729554940930350142e+02,1.668534083524151868e+01
1.778258572304372365e+02,1.946881320075529231e+01
1.683700016807088389e+02,1.486005358674638011e+01
-1.766166781488400659e+02,1.501769971337415654e+01
-1.763159818553380944e+02,1.223424638327509939e+01
1.658302783768532436e+02,1.565257248656091704e+01
-1.774983749431126228e+02,1.917279789221224462e+01
-1.719567213766425482e+02,2.442962989992859590e+01
1.736682881521763022e+02,2.175509314216721890e+01
-1.528876120452973737e+02,3.074755833175852260e+01
1.557410746599165066e+02,3.144392098049974749e+01
-1.779348501529902649e+02,1.321099691889422445e+01
-1.596839664179276781e+02,1.283738594112667286e+01
1.695157741341126325e+02,3.247104493061466712e+01
1.757114300977181642e+02,1.547128942204065893e+01
-1.654267798857410128e+02,2.429553156404828229e+01
-1.756633160799855773e+02,3.394066399634056097e+01
-1.687163709866221950e+02,1.334113059014133285e+01
1.640841074601507330e+02,1.944396346514508522e+01
-1.626044107905247813e+02,1.663466111021909555e+01
1.735539137390057647e+02,1.471530152856444573e+01
-1.783049705402520715e+02,1.796263689056411295e+01
1.561124789405834008e+02,1.735553120857807485e+01
-1.785078251609994311e+02,2.530121534861240562e+01
-1.498371862775290424e+02,1.916139901047428395e+01
1.385705851470416690e+02,3.226591676090417593e+01
-1.715640726643613618e+02,3.178984075821866639e+01
-1.685925371671134769e+02,2.743517589440731896e+01
1.565791094868980338e+02,3.153455374069320527e+01
-1.621506526849684917e+02,2.396834301646995513e+01
-1.559956147917778537e+02,3.915034682343875971e+01
1.411713689346606486e+02,4.027327541411567324e+01
1.445490053090949232e+02,4.057535346905232387e+01
-1.287517739055292054e+02,4.300420396617641217e+01
-3.973189169429497980e+01,4.259139460076159622e+01
-7.048882628996784661e+01,4.447906154639682086e+01
-3.872780519564833668e+01,3.816734651801741762e+01
1.657117174211224437e+02,1.157254480694243526e+01
-1.694325355051628321e+02,9.934336970868034911e+00
